time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
9.0,0,0.10840862989425659,-0.09919430315494537,-0.027358559891581535,0.2766440212726593,2.0,0.0,-0.055388785898685455,-0.10062634944915771,1,0,1,1,13.711403846740723,0.0,1.0759440660476685,13.925402641296387,0.39157813787460327,0.051536425948143005,0.46766752004623413,0.23766647279262543,-0.23569390177726746,0.05103471502661705,-0.1941150724887848,0.04950372502207756,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
9.05,0,0.10914194583892822,-0.09899668395519257,-0.026546049863100052,0.27683550119400024,2.0,0.0,-0.05569062381982803,-0.10023823380470276,1,0,1,1,13.681550025939941,0.0,1.3600133657455444,13.659114837646484,0.39247065782546997,0.05158422514796257,0.4684153199195862,0.23742201924324036,-0.23498593270778656,0.05113490670919418,-0.193561851978302,0.04946759715676308,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
9.1,0,0.1099003404378891,-0.09882894903421402,-0.015339705161750317,0.27701279520988464,2.0,0.0,-0.057224906980991364,-0.09985969215631485,1,0,1,1,13.381763458251953,0.0,1.0807515382766724,13.932759284973145,0.393368124961853,0.05161366984248161,0.46918487548828125,0.23719532787799835,-0.2342575490474701,0.051226310431957245,-0.19297288358211517,0.049422137439250946,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
9.15,0,0.1106768399477005,-0.09866397082805634,-0.022979818284511566,0.2771592140197754,2.0,0.0,-0.056351859122514725,-0.09952691942453384,1,0,1,1,13.497340202331543,0.0,0.9663390517234802,13.92038631439209,0.3942716419696808,0.051628321409225464,0.46996602416038513,0.23696614801883698,-0.23351649940013885,0.051310621201992035,-0.19233602285385132,0.04936766251921654,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
9.2,0,0.1114642322063446,-0.0984867587685585,-0.024580566212534904,0.277330219745636,2.0,0.0,-0.0556868240237236,-0.09916775673627853,1,0,1,1,13.696296691894531,0.0,1.146143913269043,13.847432136535645,0.3951781690120697,0.051625825464725494,0.4707556366920471,0.23671917617321014,-0.2327629178762436,0.05138763412833214,-0.19171538949012756,0.049301810562610626,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
9.25,0,0.11226728558540344,-0.0983130931854248,-0.02355077676475048,0.27749863266944885,2.0,0.0,-0.05558369681239128,-0.09881556779146194,1,0,1,1,13.821555137634277,0.0,1.131580114364624,13.943424224853516,0.39608827233314514,0.05160553380846977,0.4715632200241089,0.23646926879882812,-0.23199230432510376,0.05145241320133209,-0.19107657670974731,0.04922591522336006,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
9.3,0,0.11308550834655762,-0.09812851250171661,-0.022707028314471245,0.2776516079902649,2.0,0.0,-0.05604172125458717,-0.09849303960800171,1,0,1,1,13.836103439331055,0.0,1.0164668560028076,13.972367286682129,0.3970191776752472,0.05156905949115753,0.4723926782608032,0.23620092868804932,-0.23121318221092224,0.05150735005736351,-0.19040311872959137,0.04913721978664398,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
9.35,0,0.11389298737049103,-0.09792434424161911,-0.02426639385521412,0.27778422832489014,2.0,0.0,-0.05530700460076332,-0.098140649497509,1,0,1,1,13.744491577148438,0.0,1.3226039409637451,13.546390533447266,0.39792600274086,0.05151423439383507,0.47323575615882874,0.23592530190944672,-0.230438232421875,0.05154964327812195,-0.1897101104259491,0.04903772845864296,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
9.4,0,0.11474622786045074,-0.09773868322372437,-0.024125201627612114,0.2779327630996704,2.0,0.0,-0.05582033097743988,-0.09783802926540375,1,0,1,1,13.837549209594727,0.0,1.3254350423812866,13.189596176147461,0.39888179302215576,0.05144167318940163,0.47410598397254944,0.23564107716083527,-0.22963018715381622,0.05158310756087303,-0.1889958530664444,0.048924271017313004,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
9.45,0,0.11559797823429108,-0.09753655642271042,-0.02480246126651764,0.2780803143978119,2.0,0.0,-0.055311158299446106,-0.09749570488929749,1,0,1,1,14.050005912780762,0.0,0.9509990215301514,13.78725814819336,0.3998192548751831,0.051346443593502045,0.47498586773872375,0.235327810049057,-0.228820338845253,0.051603637635707855,-0.18827839195728302,0.048795878887176514,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
9.5,0,0.11647787690162659,-0.09729328006505966,-0.021658170968294144,0.2782210409641266,2.0,0.0,-0.05706693232059479,-0.0971103385090828,1,0,1,1,14.030529975891113,0.0,1.1106892824172974,13.657872200012207,0.4007720649242401,0.051232460886240005,0.4759010672569275,0.23498153686523438,-0.22795462608337402,0.051606159657239914,-0.18752044439315796,0.04865407571196556,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
9.55,0,0.11738084256649017,-0.09705369174480438,-0.022575093433260918,0.2783619463443756,2.0,0.0,-0.05558372661471367,-0.09670703858137131,1,0,1,1,14.075886726379395,0.0,0.8296152949333191,13.789774894714355,0.4017409384250641,0.051095448434352875,0.4768381714820862,0.23461425304412842,-0.22708798944950104,0.05160265043377876,-0.18674220144748688,0.048493944108486176,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
9.6,0,0.11828064918518066,-0.09681841731071472,-0.021866915747523308,0.2784842848777771,2.0,0.0,-0.05583129823207855,-0.09635704755783081,1,0,1,1,14.103764533996582,0.0,0.8315615653991699,13.810924530029297,0.4027145802974701,0.05093979090452194,0.47776928544044495,0.23424234986305237,-0.2262246161699295,0.05158323794603348,-0.18594764173030853,0.04832054674625397,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
9.65,0,0.11921638250350952,-0.096554696559906,-0.012797261588275433,0.2786242365837097,2.0,0.0,-0.058354102075099945,-0.09595868736505508,1,0,1,1,14.17544174194336,0.0,0.8945314884185791,14.310789108276367,0.4037066102027893,0.05076069384813309,0.4787467420101166,0.23383353650569916,-0.22530826926231384,0.05154663696885109,-0.18513134121894836,0.048139508813619614,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
9.7,0,0.1199846863746643,-0.09601283073425293,-0.02442503347992897,0.2788454294204712,2.0,0.0,-0.05237853154540062,-0.09596554189920425,1,0,1,1,13.721601486206055,0.0,1.075168490409851,13.951665878295898,0.40464818477630615,0.050577376037836075,0.47958606481552124,0.2335411161184311,-0.22449235618114471,0.05151323974132538,-0.18453527987003326,0.048226311802864075,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
9.75,0,0.12061038613319397,-0.09579251706600189,-0.04162982851266861,0.27895230054855347,2.0,0.0,-0.043175116181373596,-0.09596072882413864,1,0,1,1,13.416955947875977,0.0,0.9644057154655457,13.85962963104248,0.40540435910224915,0.050580933690071106,0.48023319244384766,0.23345676064491272,-0.2237902581691742,0.05147017538547516,-0.1839931458234787,0.04830631613731384,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
9.8,0,0.12115032225847244,-0.09582970291376114,-0.02658827416598797,0.310563862323761,2.0,0.0,-0.04694366827607155,-0.09600843489170074,1,0,1,1,13.188309669494629,0.0,2.117074489593506,14.110050201416016,0.4060681462287903,0.05071299895644188,0.4807606339454651,0.23355360329151154,-0.22316613793373108,0.05141839385032654,-0.18347278237342834,0.04837373271584511,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
9.85,0,0.121759332716465,-0.09595352411270142,-0.050733644515275955,0.27902889251708984,2.0,0.0,-0.04344496876001358,-0.09608013927936554,1,0,1,1,13.47420883178711,0.0,0.9206222295761108,13.73437213897705,0.406745970249176,0.05083933845162392,0.48135098814964294,0.233693465590477,-0.22251015901565552,0.0513652041554451,-0.18292443454265594,0.048441749066114426,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
9.9,0,0.12237206101417542,-0.09613068401813507,-0.03972719609737396,0.27906718850135803,2.0,0.0,-0.045614954084157944,-0.09626863151788712,1,0,1,1,13.239152908325195,0.0,1.7893483638763428,13.959052085876465,0.4074323773384094,0.05095848813652992,0.48192471265792847,0.23384292423725128,-0.22185499966144562,0.051297809928655624,-0.1823664754629135,0.048500318080186844,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
9.95,0,0.12300316989421844,-0.09634756296873093,-0.049769748002290726,0.27910906076431274,2.0,0.0,-0.04463117942214012,-0.09644715487957001,1,0,1,1,13.525390625,0.0,0.8658736944198608,13.782906532287598,0.40812161564826965,0.051068928092718124,0.4825199842453003,0.23401598632335663,-0.2212066799402237,0.051224324852228165,-0.18179775774478912,0.04855582118034363,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
10.0,0,0.12364247441291809,-0.09659688919782639,-0.03666166961193085,0.2791544795036316,2.0,0.0,-0.04951551929116249,-0.09671787917613983,1,0,1,1,13.43042278289795,0.0,1.2700369358062744,13.875551223754883,0.40882036089897156,0.05117101967334747,0.4831183850765228,0.23420166969299316,-0.22054798901081085,0.05113917589187622,-0.18122702836990356,0.048605818301439285,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
10.05,0,0.12431686371564865,-0.09686440229415894,-0.05199813097715378,0.2791972756385803,2.0,0.0,-0.045250389724969864,-0.09699282050132751,1,0,1,1,13.337611198425293,0.0,0.8311735987663269,13.733325004577637,0.409540057182312,0.051264576613903046,0.48374029994010925,0.23438847064971924,-0.2198762595653534,0.05104745924472809,-0.18062569200992584,0.048648249357938766,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
10.1,0,0.12498930096626282,-0.09713409096002579,-0.03615224361419678,0.27924221754074097,2.0,0.0,-0.04940729960799217,-0.09725996106863022,1,0,1,1,13.676799774169922,0.0,1.0678163766860962,14.011213302612305,0.4102640151977539,0.051348548382520676,0.484375536441803,0.23457130789756775,-0.21919512748718262,0.05094058811664581,-0.1800224781036377,0.048685118556022644,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
10.15,0,0.12565164268016815,-0.09740110486745834,-0.030930938199162483,0.2792588472366333,2.0,0.0,-0.0499645359814167,-0.09756742417812347,1,0,1,1,13.550292015075684,0.0,1.8871556520462036,14.265033721923828,0.4109886884689331,0.051422376185655594,0.48500677943229675,0.23475006222724915,-0.21853013336658478,0.050823457539081573,-0.17939625680446625,0.048712581396102905,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
10.2,0,0.1263335645198822,-0.09766297042369843,-0.05532342568039894,0.27929797768592834,2.0,0.0,-0.04480162262916565,-0.09787958115339279,1,0,1,1,13.565424919128418,0.0,0.8010175228118896,13.754061698913574,0.4117238521575928,0.05148685351014137,0.48565182089805603,0.23491859436035156,-0.21786125004291534,0.05070493370294571,-0.17877785861492157,0.04873712360858917,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
10.25,0,0.12703636288642883,-0.09796775132417679,-0.04630694538354874,0.27931612730026245,2.0,0.0,-0.04875163361430168,-0.09822181612253189,1,0,1,1,13.555529594421387,0.0,0.9701330065727234,13.734740257263184,0.4124704599380493,0.05153973028063774,0.4863104820251465,0.23510633409023285,-0.2171555608510971,0.05056527629494667,-0.17812031507492065,0.04874781146645546,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
10.3,0,0.12776634097099304,-0.09829114377498627,-0.0337987095117569,0.27935969829559326,2.0,0.0,-0.05139734968543053,-0.09858355671167374,1,0,1,1,13.61641788482666,0.0,1.6000841856002808,13.942459106445312,0.41323167085647583,0.05158260092139244,0.48699355125427246,0.23529137670993805,-0.2164330631494522,0.05041667819023132,-0.17746604979038239,0.04875202104449272,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
10.35,0,0.1284797340631485,-0.09858483821153641,-0.040204375982284546,0.27939045429229736,2.0,0.0,-0.04988216981291771,-0.09893631190061569,1,0,1,1,13.672449111938477,0.0,1.51052725315094,13.842560768127441,0.4139915406703949,0.051613643765449524,0.48766836524009705,0.23545104265213013,-0.21572759747505188,0.050258565694093704,-0.1768093705177307,0.048746321350336075,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
10.4,0,0.12918934226036072,-0.09867926687002182,-0.030157048255205154,0.27940303087234497,3.0,0.0,-0.04512650892138481,-0.09907187521457672,1,0,1,1,13.476956367492676,0.0,1.0262434482574463,13.76986312866211,0.41475826501846313,0.05162963271141052,0.48836588859558105,0.23547951877117157,-0.21503709256649017,0.050200339406728745,-0.17611831426620483,0.04873431473970413,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
10.45,0,0.12994861602783203,-0.0986214131116867,-0.02806878089904785,0.279485285282135,3.0,0.0,-0.04589984565973282,-0.0989169329404831,1,0,1,1,13.716352462768555,0.0,1.2011561393737793,14.01893138885498,0.4155500531196594,0.0516289658844471,0.48913466930389404,0.2353900969028473,-0.2142803817987442,0.050222549587488174,-0.17543861269950867,0.04871092736721039,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
10.5,0,0.13071170449256897,-0.0985657200217247,-0.026684120297431946,0.27956271171569824,3.0,0.0,-0.04308636486530304,-0.09872745722532272,1,0,1,1,14.030595779418945,0.0,0.7950537204742432,14.18053913116455,0.4163440465927124,0.05161406844854355,0.48989811539649963,0.2352774739265442,-0.21352539956569672,0.050236597657203674,-0.17475387454032898,0.048675380647182465,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
10.55,0,0.13148866593837738,-0.09854700416326523,-0.027161406353116035,0.2796038091182709,3.0,0.0,-0.04584505036473274,-0.09867895394563675,1,0,1,1,13.836880683898926,0.0,0.8713284730911255,13.928390502929688,0.4171522557735443,0.0515875369310379,0.4906674921512604,0.23519206047058105,-0.21277685463428497,0.05023965239524841,-0.1740214079618454,0.04863090440630913,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
10.6,0,0.13227936625480652,-0.09853396564722061,-0.025313468649983406,0.27967458963394165,3.0,0.0,-0.04509711638092995,-0.0985952690243721,1,0,1,1,13.86264705657959,0.0,1.0194686651229858,13.981759071350098,0.417967826128006,0.05154644697904587,0.4914429485797882,0.23509614169597626,-0.21201327443122864,0.050231367349624634,-0.17331069707870483,0.048574090003967285,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
10.65,0,0.13308799266815186,-0.09851592779159546,-0.028344610705971718,0.27973657846450806,3.0,0.0,-0.048020802438259125,-0.09851285070180893,1,0,1,1,13.94352912902832,0.0,1.1484708786010742,13.711343765258789,0.4187845289707184,0.051490217447280884,0.492240309715271,0.234981507062912,-0.21122676134109497,0.050211917608976364,-0.17257142066955566,0.048504285514354706,0.0,10.600000381469727,33.900001525878906,23.100000381469727,17.299999237060547,0.0,0.0,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
